2.08, 1.95, 1.43 | 2.06, 1.94, 1.47 | 0.21, 0.71, 0.48 | 0.19, 0.71, 0.00
2.05, 1.90, 1.41 | 2.05, 1.90, 1.47 | 0.12, 0.93, 1.58 | 0.13, 0.93, 0.00
1.98, 1.80, 1.42 | 1.99, 1.82, 1.47 | 0.63, 1.40, 1.08 | 0.62, 1.40, 0.00
1.95, 1.77, 1.41 | 1.96, 1.78, 1.48 | 0.55, 1.54, 1.14 | 0.55, 1.54, 0.00
1.89, 1.69, 1.45 | 1.91, 1.70, 1.48 | -0.08, 1.06, 1.73 | -0.08, 1.06, 0.00
1.90, 1.68, 1.39 | 1.90, 1.69, 1.48 | -0.14, 0.74, 1.14 | -0.14, 0.74, 0.00
1.88, 1.67, 1.38 | 1.89, 1.68, 1.48 | 0.23, 0.87, 0.22 | 0.22, 0.87, 0.00
1.86, 1.66, 1.39 | 1.87, 1.68, 1.49 | -0.04, 0.10, 0.02 | 0.06, 0.15, 0.00
1.81, 1.63, 1.45 | 1.83, 1.64, 1.49 | -0.23, 0.07, -1.27 | -0.23, 0.07, 0.00
1.83, 1.65, 1.52 | 1.82, 1.65, 1.49 | -0.35, -0.29, -0.15 | -0.34, -0.29, 0.00
1.83, 1.67, 1.54 | 1.82, 1.67, 1.50 | -0.72, -0.05, -0.55 | -0.71, -0.05, 0.00
1.81, 1.69, 1.60 | 1.81, 1.69, 1.50 | -0.30, -0.30, -1.56 | -0.30, -0.30, 0.00
1.79, 1.71, 1.67 | 1.79, 1.71, 1.51 | -0.00, -0.83, -1.40 | -0.00, -0.83, 0.00
1.78, 1.74, 1.70 | 1.78, 1.74, 1.52 | 0.08, -1.06, -0.39 | 0.07, -1.06, 0.00
1.79, 1.74, 1.74 | 1.78, 1.74, 1.53 | 0.42, -1.07, -0.58 | 0.41, -1.07, 0.00
1.76, 1.75, 1.76 | 1.76, 1.74, 1.54 | 0.54, -0.83, -0.67 | 0.54, -0.83, 0.00
1.77, 1.77, 1.78 | 1.76, 1.75, 1.54 | 0.29, -0.49, -0.47 | 0.29, -0.49, 0.00
1.78, 1.77, 1.79 | 1.76, 1.75, 1.55 | 0.29, -0.28, 0.25 | 0.29, -0.28, 0.00
1.76, 1.77, 1.80 | 1.76, 1.76, 1.56 | -0.13, 0.28, 0.03 | -0.07, 0.27, 0.00
1.75, 1.77, 1.77 | 1.75, 1.76, 1.57 | -0.80, 0.17, -0.60 | -0.78, 0.17, 0.00
1.73, 1.76, 1.77 | 1.74, 1.76, 1.58 | -0.31, 0.46, -0.76 | -0.32, 0.46, 0.00
1.71, 1.75, 1.78 | 1.72, 1.75, 1.58 | -0.57, 0.45, 0.28 | -0.56, 0.45, 0.00
1.68, 1.72, 1.79 | 1.69, 1.73, 1.59 | -0.51, 0.62, -0.24 | -0.51, 0.62, 0.00
1.67, 1.69, 1.80 | 1.67, 1.71, 1.60 | -0.58, 0.59, -0.13 | -0.57, 0.59, 0.00
1.65, 1.69, 1.79 | 1.65, 1.69, 1.61 | -0.68, 0.21, 0.32 | -0.68, 0.21, 0.00
1.64, 1.68, 1.81 | 1.63, 1.69, 1.61 | -0.35, 0.18, -0.39 | -0.37, 0.18, 0.00
1.62, 1.66, 1.81 | 1.60, 1.67, 1.62 | 0.15, 0.17, 0.41 | 0.11, 0.17, 0.00
1.57, 1.66, 1.76 | 1.56, 1.67, 1.63 | 0.81, -0.05, 0.01 | 0.79, -0.05, 0.00
1.56, 1.68, 1.79 | 1.55, 1.68, 1.63 | 1.28, 0.19, -0.26 | 1.27, 0.19, 0.00
1.49, 1.66, 1.69 | 1.51, 1.67, 1.64 | 0.89, -0.18, -0.31 | 0.90, -0.18, 0.00
1.49, 1.67, 1.74 | 1.49, 1.67, 1.65 | 0.88, -0.46, -0.41 | 0.89, -0.46, 0.00
1.42, 1.63, 1.67 | 1.45, 1.65, 1.65 | 0.55, -0.37, 0.04 | 0.57, -0.37, 0.00
1.43, 1.63, 1.68 | 1.44, 1.63, 1.66 | -0.07, -0.44, 0.05 | -0.02, -0.44, 0.00
1.41, 1.63, 1.68 | 1.43, 1.62, 1.66 | -0.06, -0.49, -0.10 | -0.06, -0.49, 0.00
1.43, 1.63, 1.71 | 1.43, 1.62, 1.67 | -0.61, -0.68, 0.26 | -0.59, -0.68, 0.00
1.43, 1.61, 1.71 | 1.42, 1.61, 1.67 | -0.30, 0.27, 0.34 | -0.32, 0.27, 0.00
1.44, 1.62, 1.74 | 1.43, 1.62, 1.68 | -0.21, -0.35, 1.79 | -0.22, -0.35, 0.00
1.46, 1.60, 1.79 | 1.44, 1.60, 1.68 | -0.51, 0.46, 0.24 | -0.50, 0.46, 0.00
1.46, 1.57, 1.81 | 1.44, 1.57, 1.69 | -0.31, 0.61, -0.12 | -0.31, 0.61, 0.00
1.45, 1.54, 1.85 | 1.44, 1.55, 1.69 | -0.27, 0.05, 0.15 | -0.28, 0.05, 0.00
1.44, 1.51, 1.87 | 1.43, 1.52, 1.70 | -0.27, -0.22, -0.36 | -0.27, -0.21, 0.00
1.40, 1.46, 1.81 | 1.41, 1.48, 1.71 | -0.08, -0.12, 0.51 | -0.10, -0.12, 0.00
1.39, 1.45, 1.85 | 1.39, 1.45, 1.71 | -0.10, -0.25, 0.12 | -0.10, -0.25, 0.00
1.34, 1.41, 1.84 | 1.35, 1.41, 1.72 | 0.39, -0.10, 0.76 | 0.38, -0.10, 0.00
1.30, 1.38, 1.82 | 1.32, 1.38, 1.73 | 0.87, 0.37, -0.21 | 0.86, 0.37, 0.00
1.27, 1.34, 1.82 | 1.28, 1.34, 1.73 | 1.33, 0.03, -0.37 | 1.32, 0.03, 0.00
1.27, 1.33, 1.90 | 1.27, 1.33, 1.74 | 1.04, -0.35, -0.42 | 1.04, -0.35, 0.00
1.28, 1.30, 1.94 | 1.28, 1.30, 1.75 | 0.72, -0.30, -0.67 | 0.73, -0.30, 0.00
1.25, 1.27, 1.92 | 1.27, 1.27, 1.75 | 0.24, -0.51, -0.10 | 0.26, -0.51, 0.00
1.24, 1.22, 1.92 | 1.25, 1.22, 1.76 | -0.06, -1.02, 1.60 | -0.05, -1.02, 0.00
1.29, 1.21, 1.99 | 1.28, 1.19, 1.77 | -0.02, -0.49, 0.18 | -0.03, -0.49, 0.00
1.30, 1.17, 1.93 | 1.30, 1.16, 1.78 | 0.00, -0.17, 0.81 | 0.00, -0.17, 0.00
1.32, 1.13, 2.00 | 1.32, 1.12, 1.78 | -0.61, 0.61, -0.54 | -0.59, 0.60, 0.00
1.32, 1.04, 1.95 | 1.32, 1.05, 1.79 | -0.93, 0.45, -0.16 | -0.92, 0.45, 0.00
1.27, 1.04, 1.88 | 1.30, 1.03, 1.80 | -0.73, 0.46, -0.36 | -0.74, 0.46, 0.00
1.27, 0.99, 1.86 | 1.28, 0.99, 1.80 | -0.73, -0.19, -0.26 | -0.73, -0.19, 0.00
1.27, 0.93, 1.88 | 1.26, 0.94, 1.81 | -0.54, 0.03, -0.53 | -0.54, 0.03, 0.00
1.26, 0.89, 1.85 | 1.25, 0.89, 1.81 | -0.53, -0.13, 0.35 | -0.53, -0.13, 0.00
1.30, 0.84, 1.97 | 1.25, 0.84, 1.82 | -0.19, -0.21, 0.23 | -0.23, -0.21, 0.00
1.27, 0.77, 1.93 | 1.25, 0.78, 1.83 | 0.16, 0.27, 0.17 | 0.11, 0.27, 0.00
1.25, 0.74, 1.91 | 1.24, 0.74, 1.83 | 0.15, 0.25, -0.23 | 0.15, 0.26, 0.00
1.28, 0.70, 2.03 | 1.25, 0.70, 1.84 | 0.69, 0.38, -0.24 | 0.67, 0.38, 0.00
1.24, 0.67, 1.97 | 1.24, 0.66, 1.85 | 0.42, 0.13, 0.31 | 0.44, 0.13, 0.00
1.19, 0.65, 1.92 | 1.22, 0.64, 1.85 | 0.10, 0.03, -0.06 | 0.22, 0.04, 0.00
1.18, 0.64, 1.93 | 1.20, 0.62, 1.86 | -0.07, -0.22, 0.29 | -0.03, -0.22, 0.00
1.11, 0.60, 1.83 | 1.16, 0.60, 1.86 | -0.59, -0.27, -0.19 | -0.57, -0.27, 0.00
1.09, 0.60, 1.88 | 1.12, 0.58, 1.87 | -0.18, -0.45, 0.34 | -0.20, -0.45, 0.00
1.08, 0.50, 1.78 | 1.09, 0.53, 1.87 | -0.04, -0.14, 0.17 | -0.08, -0.14, 0.00
1.07, 0.46, 1.78 | 1.07, 0.47, 1.88 | -0.22, 0.42, 0.11 | -0.21, 0.42, 0.00
1.02, 0.38, 1.71 | 1.04, 0.40, 1.88 | 0.20, 0.68, -0.10 | 0.18, 0.68, 0.00
1.01, 0.33, 1.73 | 1.01, 0.34, 1.88 | -0.11, 0.61, 0.05 | -0.09, 0.61, 0.00
1.04, 0.30, 1.79 | 1.01, 0.30, 1.88 | -0.30, 0.83, -0.59 | -0.29, 0.83, 0.00
1.10, 0.29, 1.97 | 1.04, 0.28, 1.89 | -0.53, 0.15, 0.26 | -0.52, 0.15, 0.00
1.07, 0.24, 1.91 | 1.04, 0.25, 1.90 | -0.48, 0.03, -0.17 | -0.48, 0.03, 0.00
1.02, 0.20, 1.83 | 1.01, 0.21, 1.90 | -0.06, 0.49, -0.20 | -0.09, 0.49, 0.00
0.97, 0.22, 1.79 | 0.98, 0.21, 1.90 | 0.33, 0.73, 0.08 | 0.31, 0.73, 0.00
1.03, 0.17, 1.95 | 0.98, 0.18, 1.91 | 0.19, 0.26, 0.42 | 0.20, 0.27, 0.00
0.95, 0.23, 1.90 | 0.96, 0.21, 1.91 | 0.65, 0.34, 0.04 | 0.63, 0.34, 0.00
0.93, 0.28, 1.94 | 0.94, 0.25, 1.92 | 0.48, -0.12, -0.17 | 0.49, -0.12, 0.00
0.92, 0.33, 1.94 | 0.92, 0.30, 1.92 | 0.58, 0.17, 0.22 | 0.58, 0.17, 0.00
0.91, 0.35, 1.98 | 0.91, 0.34, 1.93 | 0.72, -0.37, 0.30 | 0.72, -0.37, 0.00
0.89, 0.38, 1.93 | 0.90, 0.37, 1.93 | 0.50, -0.52, -0.27 | 0.51, -0.52, 0.00
0.87, 0.41, 1.86 | 0.89, 0.40, 1.94 | 0.18, -0.72, -0.05 | 0.19, -0.72, 0.00
0.89, 0.44, 1.87 | 0.89, 0.43, 1.94 | -0.09, -0.73, 0.43 | -0.08, -0.73, 0.00
0.89, 0.40, 1.88 | 0.89, 0.41, 1.95 | -0.04, -0.61, -0.50 | -0.04, -0.61, 0.00
0.87, 0.45, 1.84 | 0.88, 0.43, 1.95 | -0.52, -0.33, -0.31 | -0.51, -0.33, 0.00
0.89, 0.47, 1.86 | 0.89, 0.45, 1.95 | -0.09, 0.50, 0.36 | -0.11, 0.50, 0.00
0.91, 0.45, 1.90 | 0.89, 0.45, 1.96 | -0.05, 0.29, -0.09 | -0.06, 0.29, 0.00
0.91, 0.46, 1.86 | 0.90, 0.45, 1.96 | -0.24, 0.24, 0.11 | -0.22, 0.24, 0.00
0.92, 0.46, 1.89 | 0.90, 0.46, 1.96 | -0.13, 0.22, 0.20 | -0.14, 0.22, 0.00
0.93, 0.43, 1.90 | 0.91, 0.45, 1.97 | -0.08, 0.08, -0.04 | -0.11, 0.09, 0.00
0.95, 0.44, 1.92 | 0.92, 0.45, 1.97 | 0.05, 0.05, 0.05 | -0.03, 0.05, 0.00
0.95, 0.39, 1.91 | 0.93, 0.43, 1.97 | -0.13, -0.07, -0.16 | -0.10, -0.07, 0.00
0.94, 0.41, 1.88 | 0.93, 0.42, 1.98 | 0.17, 0.34, 0.13 | 0.15, 0.34, 0.00
0.93, 0.42, 1.89 | 0.93, 0.42, 1.98 | 0.19, 0.49, 0.24 | 0.19, 0.48, 0.00
0.90, 0.42, 1.85 | 0.92, 0.42, 1.98 | -0.31, 0.05, 0.36 | -0.27, 0.05, 0.00
0.90, 0.43, 1.83 | 0.91, 0.43, 1.99 | 0.04, 0.21, -0.56 | 0.02, 0.21, 0.00
0.91, 0.43, 1.84 | 0.91, 0.43, 1.99 | 0.47, 0.26, -0.14 | 0.45, 0.26, 0.00
0.90, 0.43, 1.82 | 0.91, 0.43, 1.99 | 0.26, 0.02, 0.07 | 0.29, 0.02, 0.00
0.94, 0.40, 1.87 | 0.92, 0.43, 1.99 | -0.16, -0.05, 0.13 | -0.05, -0.04, 0.00
0.94, 0.40, 1.85 | 0.93, 0.42, 2.00 | 0.41, -0.11, -0.09 | 0.36, -0.11, 0.00
0.92, 0.41, 1.79 | 0.93, 0.42, 2.00 | -0.01, -0.28, 0.27 | 0.03, -0.28, 0.00
0.89, 0.43, 1.75 | 0.93, 0.42, 2.00 | 0.05, -0.23, 0.25 | 0.05, -0.23, 0.00
0.93, 0.43, 1.80 | 0.93, 0.42, 2.00 | -0.19, -0.34, -0.08 | -0.17, -0.34, 0.00
0.95, 0.43, 1.81 | 0.94, 0.42, 2.00 | -0.06, -0.13, 0.21 | -0.08, -0.13, 0.00
0.96, 0.45, 1.78 | 0.95, 0.43, 2.00 | -0.29, -0.11, -0.01 | -0.26, -0.11, 0.00
0.98, 0.45, 1.79 | 0.96, 0.44, 2.01 | -0.35, -0.02, 0.12 | -0.34, -0.02, 0.00
0.95, 0.47, 1.76 | 0.96, 0.45, 2.01 | -0.58, 0.13, 0.07 | -0.57, 0.13, 0.00
0.94, 0.48, 1.72 | 0.95, 0.46, 2.01 | -0.29, -0.02, -0.12 | -0.33, -0.02, 0.00
1.03, 0.52, 1.88 | 0.97, 0.49, 2.01 | -0.29, -0.22, -0.26 | -0.29, -0.22, 0.00
0.99, 0.52, 1.82 | 0.97, 0.50, 2.01 | 0.05, -0.04, -0.10 | -0.08, -0.05, 0.00
0.96, 0.54, 1.76 | 0.96, 0.52, 2.01 | 0.07, 0.20, 0.13 | 0.04, 0.20, 0.00
0.97, 0.53, 1.74 | 0.96, 0.52, 2.01 | -0.03, -0.04, 0.11 | -0.00, -0.03, 0.00
0.96, 0.52, 1.69 | 0.95, 0.53, 2.01 | 0.04, -0.15, 0.15 | 0.03, -0.15, 0.00
0.96, 0.50, 1.69 | 0.95, 0.52, 2.01 | 0.06, -0.26, -0.11 | 0.06, -0.26, 0.00
0.95, 0.49, 1.69 | 0.95, 0.51, 2.01 | 0.05, 0.00, -0.02 | 0.06, -0.05, 0.00
0.94, 0.49, 1.64 | 0.94, 0.50, 2.01 | -0.01, 0.01, -0.06 | 0.03, 0.00, 0.00
0.93, 0.51, 1.63 | 0.93, 0.50, 2.01 | -0.09, -0.02, 0.03 | -0.03, -0.02, 0.00
0.92, 0.53, 1.62 | 0.93, 0.51, 2.01 | 0.15, 0.01, -0.06 | 0.09, 0.01, 0.00
0.96, 0.54, 1.67 | 0.93, 0.52, 2.00 | 0.02, -0.02, 0.08 | 0.05, -0.02, 0.00
0.99, 0.55, 1.72 | 0.94, 0.53, 2.00 | -0.00, 0.05, 0.01 | 0.03, 0.03, 0.00
0.96, 0.57, 1.69 | 0.94, 0.54, 2.00 | 0.00, 0.04, 0.05 | 0.02, 0.04, 0.00
0.93, 0.57, 1.66 | 0.94, 0.55, 2.00 | 0.03, 0.01, 0.05 | 0.02, 0.01, 0.00
0.93, 0.55, 1.63 | 0.94, 0.55, 2.00 | 0.09, -0.03, 0.03 | 0.05, -0.03, 0.00
0.96, 0.52, 1.69 | 0.94, 0.55, 2.00 | 0.05, 0.03, 0.03 | 0.05, 0.02, 0.00
0.94, 0.52, 1.67 | 0.94, 0.54, 2.00 | -0.05, 0.03, -0.04 | 0.01, 0.02, 0.00
0.93, 0.50, 1.65 | 0.94, 0.53, 2.00 | 0.10, 0.05, 0.04 | 0.05, 0.05, 0.00
0.91, 0.50, 1.64 | 0.93, 0.53, 2.00 | 0.08, 0.02, 0.06 | 0.07, 0.02, 0.00
0.91, 0.49, 1.64 | 0.93, 0.52, 1.99 | 0.04, 0.02, -0.01 | 0.06, 0.02, 0.00
0.94, 0.48, 1.66 | 0.93, 0.51, 1.99 | 0.01, 0.05, -0.01 | 0.04, 0.04, 0.00
1.01, 0.51, 1.84 | 0.94, 0.51, 1.99 | -0.02, 0.03, 0.07 | 0.02, 0.03, 0.00
0.98, 0.52, 1.77 | 0.95, 0.51, 2.00 | 0.03, -0.00, 0.00 | 0.02, 0.01, 0.00
0.95, 0.52, 1.73 | 0.95, 0.51, 1.99 | -0.02, 0.01, 0.08 | 0.00, 0.01, 0.00
0.97, 0.50, 1.74 | 0.96, 0.51, 1.99 | -0.03, 0.01, -0.04 | -0.01, 0.01, 0.00
0.95, 0.51, 1.71 | 0.96, 0.51, 1.99 | -0.02, -0.01, 0.08 | -0.01, -0.01, 0.00
0.97, 0.50, 1.77 | 0.96, 0.51, 1.99 | -0.04, -0.09, 0.01 | -0.02, -0.09, 0.00
0.95, 0.50, 1.76 | 0.96, 0.51, 1.99 | -0.07, -0.05, 0.00 | -0.05, -0.06, 0.00
0.96, 0.50, 1.76 | 0.96, 0.51, 1.99 | -0.01, -0.04, -0.12 | -0.03, -0.04, 0.00
0.94, 0.48, 1.73 | 0.96, 0.50, 1.99 | -0.03, 0.04, 0.04 | -0.03, 0.03, 0.00
0.92, 0.47, 1.69 | 0.95, 0.49, 1.99 | -0.03, 0.03, 0.03 | -0.03, 0.03, 0.00
0.95, 0.43, 1.73 | 0.95, 0.48, 1.99 | -0.02, -0.04, -0.03 | -0.02, -0.03, 0.00
1.02, 0.48, 1.89 | 0.96, 0.48, 1.99 | -0.03, -0.05, -0.04 | -0.03, -0.05, 0.00
0.98, 0.48, 1.85 | 0.97, 0.48, 1.99 | 0.03, -0.08, -0.01 | -0.00, -0.08, 0.00
0.95, 0.49, 1.78 | 0.96, 0.48, 1.99 | 0.04, 0.05, -0.17 | 0.03, 0.04, 0.00
0.98, 0.49, 1.81 | 0.97, 0.48, 2.00 | 0.03, 0.04, -0.11 | 0.03, 0.04, 0.00
1.01, 0.48, 1.86 | 0.97, 0.48, 2.00 | 0.19, 0.05, 0.26 | 0.17, 0.05, 0.00
0.96, 0.49, 1.80 | 0.97, 0.48, 2.00 | 0.36, 0.10, 0.10 | 0.34, 0.10, 0.00
0.93, 0.48, 1.75 | 0.97, 0.48, 2.00 | 0.40, 0.11, -0.07 | 0.40, 0.11, 0.00
0.93, 0.45, 1.76 | 0.96, 0.47, 2.00 | 0.33, 0.17, 0.08 | 0.34, 0.17, 0.00
0.94, 0.48, 1.76 | 0.97, 0.47, 2.00 | 0.26, 0.25, -0.20 | 0.26, 0.25, 0.00
0.93, 0.47, 1.74 | 0.97, 0.47, 1.99 | 0.35, 0.06, -0.00 | 0.34, 0.06, 0.00
0.95, 0.48, 1.76 | 0.97, 0.48, 1.99 | 0.55, 0.20, 0.32 | 0.54, 0.20, 0.00
0.95, 0.51, 1.73 | 0.98, 0.50, 1.99 | 0.18, 0.08, 0.02 | 0.27, 0.08, 0.00
0.95, 0.54, 1.71 | 0.98, 0.52, 1.99 | 0.08, -0.26, 0.32 | 0.10, -0.26, 0.00
0.99, 0.56, 1.71 | 1.00, 0.54, 1.99 | -0.20, -0.57, 0.22 | -0.18, -0.57, 0.00
1.01, 0.56, 1.71 | 1.02, 0.55, 1.99 | -0.74, -0.32, 0.44 | -0.73, -0.32, 0.00
1.03, 0.58, 1.71 | 1.03, 0.57, 1.99 | -0.95, -0.65, -0.44 | -0.95, -0.65, 0.00
1.04, 0.60, 1.70 | 1.04, 0.59, 1.99 | -1.11, -0.11, 0.14 | -1.10, -0.11, 0.00
1.06, 0.63, 1.71 | 1.05, 0.61, 1.99 | -0.66, 0.09, 0.09 | -0.68, 0.09, 0.00
1.08, 0.64, 1.70 | 1.05, 0.62, 1.98 | -0.23, 0.27, 0.06 | -0.28, 0.27, 0.00
1.07, 0.69, 1.68 | 1.05, 0.66, 1.98 | -0.23, -0.03, 0.01 | -0.24, -0.02, 0.00
1.14, 0.76, 1.80 | 1.08, 0.72, 1.98 | -0.12, 0.31, 0.48 | -0.13, 0.31, 0.00
1.14, 0.76, 1.76 | 1.11, 0.75, 1.98 | -0.13, 0.50, 0.87 | -0.13, 0.50, 0.00
1.09, 0.83, 1.76 | 1.10, 0.81, 1.98 | -0.10, -0.16, 0.72 | -0.10, -0.16, 0.00
1.13, 0.87, 1.76 | 1.11, 0.86, 1.98 | 0.43, -0.79, -0.05 | 0.42, -0.79, 0.00
1.13, 0.88, 1.72 | 1.12, 0.88, 1.98 | 0.66, -0.93, -0.67 | 0.66, -0.93, 0.00
1.18, 0.98, 1.83 | 1.15, 0.94, 1.98 | 0.47, -0.09, 0.16 | 0.49, -0.09, 0.00
1.14, 1.05, 1.83 | 1.15, 1.01, 1.98 | 0.14, 0.16, -0.20 | 0.20, 0.16, 0.00
1.14, 1.09, 1.81 | 1.15, 1.07, 1.98 | 0.28, -0.70, -0.23 | 0.27, -0.70, 0.00
1.16, 1.16, 1.85 | 1.16, 1.15, 1.98 | -0.11, 0.60, 1.39 | -0.11, 0.60, 0.00
1.21, 1.23, 1.89 | 1.19, 1.21, 1.98 | -0.51, -0.28, -0.08 | -0.49, -0.28, 0.00
1.24, 1.28, 1.92 | 1.22, 1.28, 1.98 | -0.91, 0.08, 0.63 | -0.91, 0.08, 0.00
1.26, 1.33, 1.92 | 1.25, 1.32, 1.99 | -1.07, -0.41, -0.81 | -1.07, -0.41, 0.00
1.26, 1.36, 1.92 | 1.25, 1.36, 1.99 | -0.46, 0.38, 0.07 | -0.49, 0.38, 0.00
1.24, 1.39, 1.90 | 1.24, 1.40, 1.99 | -0.29, 0.39, -0.42 | -0.30, 0.39, 0.00
1.25, 1.43, 1.89 | 1.24, 1.43, 1.99 | -0.22, 0.32, -0.08 | -0.23, 0.33, 0.00
1.27, 1.49, 1.93 | 1.25, 1.48, 1.99 | 0.12, 0.37, 0.07 | 0.08, 0.37, 0.00
1.27, 1.52, 1.90 | 1.25, 1.53, 1.99 | 0.24, 0.25, 0.18 | 0.22, 0.25, 0.00
1.25, 1.55, 1.84 | 1.25, 1.56, 1.99 | 0.49, -0.06, 0.85 | 0.49, -0.06, 0.00
1.27, 1.61, 1.86 | 1.26, 1.61, 1.99 | 0.71, -0.32, -0.17 | 0.71, -0.32, -0.00
1.14, 1.57, 1.62 | 1.19, 1.59, 1.99 | 0.82, -0.61, -0.89 | 0.81, -0.60, -0.00
1.13, 1.63, 1.64 | 1.17, 1.63, 1.99 | 0.35, 0.05, 0.29 | 0.39, 0.05, -0.00
1.17, 1.70, 1.72 | 1.17, 1.68, 1.99 | 0.05, -0.08, -0.22 | 0.12, -0.07, -0.00
1.16, 1.76, 1.72 | 1.17, 1.74, 1.99 | -0.03, -0.46, -0.26 | -0.02, -0.46, -0.00
1.17, 1.80, 1.76 | 1.18, 1.80, 1.98 | 0.36, 0.83, 0.97 | 0.35, 0.83, -0.00
1.16, 1.81, 1.70 | 1.18, 1.82, 1.98 | -0.18, -0.64, 0.27 | -0.16, -0.63, -0.00
1.19, 1.86, 1.75 | 1.19, 1.87, 1.98 | -0.34, -0.13, 0.20 | -0.32, -0.14, -0.00
1.17, 1.87, 1.72 | 1.18, 1.88, 1.98 | -0.48, -0.71, -0.81 | -0.48, -0.71, -0.00
1.17, 1.90, 1.71 | 1.18, 1.91, 1.98 | -0.92, -0.02, 0.30 | -0.91, -0.02, -0.00
1.18, 1.93, 1.70 | 1.18, 1.93, 1.98 | -0.17, 0.30, -0.11 | -0.26, 0.30, -0.00
1.19, 1.97, 1.71 | 1.18, 1.97, 1.97 | -0.17, 0.35, -0.19 | -0.18, 0.35, -0.00
1.20, 2.01, 1.72 | 1.18, 2.01, 1.97 | -0.04, 0.30, -0.32 | -0.05, 0.30, -0.00
1.20, 2.04, 1.68 | 1.19, 2.04, 1.97 | 0.08, 0.42, 0.40 | 0.07, 0.42, -0.00
1.20, 2.09, 1.69 | 1.19, 2.08, 1.97 | 0.10, 0.42, 0.40 | 0.10, 0.42, -0.00
1.18, 2.07, 1.69 | 1.18, 2.09, 1.97 | 0.13, 0.00, 0.63 | 0.13, 0.00, -0.00
1.21, 2.14, 1.72 | 1.19, 2.14, 1.96 | 0.36, -0.48, -0.44 | 0.36, -0.48, -0.00
1.19, 2.16, 1.65 | 1.19, 2.17, 1.96 | 0.26, -0.29, -0.02 | 0.27, -0.29, -0.00
1.16, 2.18, 1.68 | 1.18, 2.19, 1.96 | 0.21, -0.36, 0.29 | 0.22, -0.36, -0.00
1.18, 2.22, 1.60 | 1.18, 2.22, 1.96 | 0.03, -0.18, -0.23 | 0.06, -0.18, -0.00
1.17, 2.25, 1.58 | 1.18, 2.25, 1.95 | 0.54, 0.33, 0.02 | 0.52, 0.33, -0.00
1.19, 2.31, 1.62 | 1.19, 2.29, 1.95 | 0.52, 0.38, 0.24 | 0.52, 0.38, -0.00
1.17, 2.33, 1.59 | 1.19, 2.33, 1.95 | 0.26, 0.17, -0.00 | 0.30, 0.17, -0.00
1.15, 2.34, 1.61 | 1.18, 2.35, 1.94 | 0.07, 0.22, 0.66 | 0.08, 0.22, -0.00
1.16, 2.36, 1.61 | 1.18, 2.37, 1.94 | -0.36, -0.26, 0.06 | -0.32, -0.25, -0.00
1.16, 2.39, 1.60 | 1.18, 2.40, 1.94 | -0.34, -0.32, -0.11 | -0.34, -0.32, -0.00
1.15, 2.41, 1.65 | 1.17, 2.42, 1.93 | -0.40, -0.13, -0.11 | -0.39, -0.13, -0.00
1.17, 2.44, 1.61 | 1.17, 2.44, 1.93 | -0.80, -0.21, -0.12 | -0.79, -0.21, -0.00
1.17, 2.44, 1.65 | 1.16, 2.45, 1.93 | -0.83, -0.01, 0.05 | -0.83, -0.01, -0.00
1.17, 2.45, 1.70 | 1.16, 2.46, 1.93 | -0.01, 0.31, 0.04 | -0.13, 0.31, -0.00
1.18, 2.47, 1.74 | 1.16, 2.47, 1.93 | 0.20, 0.17, -0.15 | 0.15, 0.17, -0.00
1.19, 2.50, 1.73 | 1.16, 2.50, 1.93 | 0.25, 0.21, -0.01 | 0.24, 0.21, -0.00
1.19, 2.53, 1.71 | 1.16, 2.53, 1.92 | 0.20, 0.26, 0.21 | 0.20, 0.26, -0.00
1.21, 2.56, 1.68 | 1.18, 2.56, 1.92 | 0.11, 0.17, -0.03 | 0.13, 0.17, -0.00
1.25, 2.58, 1.60 | 1.20, 2.58, 1.92 | 0.02, 0.10, 0.24 | 0.04, 0.10, -0.00
1.26, 2.58, 1.52 | 1.22, 2.60, 1.91 | -0.02, 0.04, 0.51 | -0.01, 0.04, -0.00
1.23, 2.61, 1.55 | 1.23, 2.62, 1.91 | 0.33, -0.41, -0.35 | 0.32, -0.41, -0.00
1.22, 2.64, 1.59 | 1.23, 2.64, 1.91 | 0.42, -0.16, 0.22 | 0.42, -0.16, -0.00
1.22, 2.66, 1.65 | 1.23, 2.66, 1.91 | 0.45, 0.21, 0.18 | 0.45, 0.21, -0.00
1.20, 2.67, 1.64 | 1.23, 2.68, 1.90 | 0.13, 0.07, -0.31 | 0.17, 0.07, -0.00
1.25, 2.81, 1.49 | 1.25, 2.76, 1.90 | 0.43, 0.34, 0.35 | 0.42, 0.34, -0.00
1.24, 2.79, 1.44 | 1.25, 2.79, 1.89 | 0.52, 0.37, 0.15 | 0.51, 0.37, -0.00
1.25, 2.78, 1.41 | 1.27, 2.80, 1.89 | -0.23, -0.36, -0.07 | -0.16, -0.35, -0.00
1.20, 2.76, 1.55 | 1.25, 2.80, 1.88 | -0.16, -0.08, 0.57 | -0.16, -0.08, -0.00
1.18, 2.78, 1.65 | 1.23, 2.80, 1.88 | -0.16, -0.15, -0.50 | -0.16, -0.15, -0.00
1.20, 2.82, 1.66 | 1.23, 2.82, 1.88 | -0.15, -0.32, 0.14 | -0.15, -0.32, -0.00
