0.31, 2.65, 0.67 | 0.25, 2.61, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.67, 0.72 | 0.28, 2.63, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.69, 0.77 | 0.32, 2.64, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.78 | 0.36, 2.66, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.56, 2.72, 0.81 | 0.41, 2.68, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.59, 2.73, 0.84 | 0.46, 2.70, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.61, 2.74, 0.85 | 0.50, 2.71, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.63, 2.75, 0.86 | 0.54, 2.73, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.70, 0.78 | 0.54, 2.72, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.69, 0.76 | 0.54, 2.71, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.72, 0.75 | 0.53, 2.72, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.71, 0.73 | 0.52, 2.72, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.71, 0.73 | 0.51, 2.72, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.71, 0.73 | 0.50, 2.72, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.73 | 0.48, 2.71, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.64, 0.92 | 0.46, 2.69, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.64, 0.86 | 0.43, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.66, 0.82 | 0.41, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.67, 0.80 | 0.39, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.68, 0.78 | 0.37, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.69, 0.76 | 0.35, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.69, 0.75 | 0.34, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.68, 0.75 | 0.33, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.25, 2.64, 0.68 | 0.30, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.21, 2.63, 0.64 | 0.28, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.66, 0.69 | 0.28, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.67, 0.69 | 0.28, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.67, 0.68 | 0.27, 2.65, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.67, 0.68 | 0.27, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.68, 0.69 | 0.28, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.68, 0.71 | 0.30, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.68, 0.71 | 0.32, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.69, 0.73 | 0.34, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.68, 0.73 | 0.35, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.69, 0.75 | 0.37, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.70, 0.75 | 0.39, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.71, 0.76 | 0.40, 2.69, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.72, 0.77 | 0.40, 2.70, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.76 | 0.41, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.72, 0.76 | 0.42, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.73, 0.75 | 0.43, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.72, 0.74 | 0.43, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.73, 0.74 | 0.44, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.72, 0.75 | 0.44, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.75 | 0.44, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.71, 0.75 | 0.44, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.74 | 0.44, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.72, 0.75 | 0.44, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.71, 0.74 | 0.43, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.70, 0.73 | 0.42, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.70, 0.72 | 0.41, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.70, 0.72 | 0.41, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.69, 0.73 | 0.41, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.70, 0.73 | 0.42, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.70, 0.73 | 0.42, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.69, 0.72 | 0.42, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.69, 0.71 | 0.43, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.69, 0.71 | 0.44, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.69, 0.72 | 0.45, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.68, 0.70 | 0.44, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.65, 0.67 | 0.42, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.66, 0.67 | 0.40, 2.66, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.67, 0.68 | 0.38, 2.66, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.69, 0.71 | 0.38, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.70, 0.73 | 0.39, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.66, 0.64 | 0.37, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.67, 0.66 | 0.36, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.69, 0.69 | 0.37, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.71, 0.71 | 0.39, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.72, 0.73 | 0.41, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.72, 0.71 | 0.42, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.72, 0.72 | 0.43, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.71, 0.71 | 0.44, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.71, 0.74 | 0.45, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.71, 0.75 | 0.46, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.52, 2.72, 0.77 | 0.48, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.72, 0.76 | 0.48, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.72, 0.73 | 0.48, 2.72, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.71, 0.72 | 0.48, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.68, 0.65 | 0.45, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.70, 0.69 | 0.44, 2.70, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.20, 2.66, 0.57 | 0.38, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.10, 2.66, 0.58 | 0.31, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.01, 2.67, 0.61 | 0.24, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
-0.04, 2.68, 0.61 | 0.16, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
-0.01, 2.68, 0.61 | 0.11, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.10, 2.67, 0.64 | 0.08, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.17, 2.68, 0.65 | 0.09, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.22, 2.68, 0.67 | 0.10, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.25, 2.68, 0.68 | 0.12, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.68, 0.69 | 0.14, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.69, 0.70 | 0.17, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.69, 0.70 | 0.20, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.69, 0.70 | 0.23, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.68, 0.67 | 0.25, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.68, 0.66 | 0.26, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.68, 0.66 | 0.26, 2.68, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.26, 2.68, 0.63 | 0.26, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.27, 2.67, 0.64 | 0.26, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.27, 2.67, 0.65 | 0.27, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.27, 2.67, 0.65 | 0.27, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.66, 0.64 | 0.27, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.67, 0.66 | 0.28, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.69, 0.68 | 0.30, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.70, 0.71 | 0.32, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.70, 0.73 | 0.36, 2.69, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.71, 0.74 | 0.39, 2.69, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.72, 0.75 | 0.42, 2.70, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.72, 0.76 | 0.45, 2.71, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.74, 0.77 | 0.47, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.52, 2.72, 0.76 | 0.49, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.71, 0.76 | 0.50, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.72, 0.75 | 0.51, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.72, 0.72 | 0.50, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.72, 0.71 | 0.50, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.71, 0.68 | 0.49, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.70, 0.70 | 0.48, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.65 | 0.47, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.73, 0.65 | 0.46, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.72, 0.66 | 0.46, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.70, 0.69 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.71 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.71, 0.73 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.70, 0.74 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.70, 0.73 | 0.45, 2.70, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.72, 0.73 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.72, 0.72 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.72, 0.72 | 0.45, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.72, 0.71 | 0.44, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.72, 0.72 | 0.44, 2.71, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.73, 0.72 | 0.44, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.71, 0.74 | 0.45, 2.72, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.65, 0.92 | 0.44, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.66, 0.88 | 0.44, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.67, 0.85 | 0.44, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.68, 0.82 | 0.44, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.70, 0.82 | 0.44, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.71, 0.78 | 0.45, 2.69, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.76 | 0.46, 2.69, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.73, 0.74 | 0.46, 2.70, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.72, 0.76 | 0.47, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.74, 0.73 | 0.48, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.52, 2.75, 0.73 | 0.49, 2.73, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.72, 0.74 | 0.49, 2.73, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.51, 2.72, 0.74 | 0.50, 2.73, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.51, 2.73, 0.71 | 0.50, 2.73, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.72, 0.71 | 0.50, 2.73, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.72, 0.72 | 0.50, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.72, 0.71 | 0.50, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.71, 0.72 | 0.50, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.71, 0.72 | 0.50, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.72, 0.74 | 0.49, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.70, 0.74 | 0.49, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.70, 0.74 | 0.49, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.70, 0.75 | 0.48, 2.70, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.33, 2.87, 1.14 | 0.45, 2.75, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.40, 2.82, 1.05 | 0.43, 2.78, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.40, 2.78, 0.98 | 0.42, 2.78, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.39, 2.75, 0.93 | 0.41, 2.77, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.42, 2.75, 0.88 | 0.41, 2.77, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.75, 0.84 | 0.41, 2.76, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.74, 0.81 | 0.41, 2.76, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.74, 0.79 | 0.42, 2.75, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.75, 0.78 | 0.43, 2.75, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.73, 0.76 | 0.44, 2.74, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.72, 0.75 | 0.44, 2.73, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.72, 0.75 | 0.44, 2.73, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.31, 2.88, 1.15 | 0.41, 2.78, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.22, 2.99, 1.45 | 0.36, 2.84, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.26, 2.90, 1.29 | 0.33, 2.87, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.31, 2.86, 1.14 | 0.32, 2.87, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.34, 2.82, 1.04 | 0.32, 2.86, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.37, 2.79, 0.97 | 0.32, 2.84, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.39, 2.78, 0.91 | 0.33, 2.83, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.42, 2.77, 0.85 | 0.35, 2.81, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.76, 0.82 | 0.36, 2.79, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.74, 0.80 | 0.38, 2.78, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.75, 0.77 | 0.40, 2.76, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.75, 0.78 | 0.42, 2.76, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.75, 0.77 | 0.43, 2.75, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.74, 0.75 | 0.45, 2.74, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.51, 2.73, 0.75 | 0.47, 2.74, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.52, 2.73, 0.75 | 0.48, 2.73, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.51, 2.73, 0.73 | 0.49, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.51, 2.74, 0.74 | 0.50, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.74, 0.74 | 0.51, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.73, 0.73 | 0.51, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.50, 2.72, 0.72 | 0.51, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.72 | 0.51, 2.71, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.73, 0.71 | 0.50, 2.71, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.72, 0.69 | 0.50, 2.71, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.72, 0.68 | 0.49, 2.71, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.71, 0.68 | 0.49, 2.71, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.70, 0.69 | 0.48, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.72, 0.71 | 0.47, 2.71, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.71, 0.70 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.71, 0.70 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.70, 0.70 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.69, 0.72 | 0.46, 2.69, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.74 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.71, 0.75 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.74 | 0.47, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.70, 0.73 | 0.47, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.71, 0.74 | 0.48, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.49, 2.71, 0.75 | 0.48, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.75 | 0.48, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.71, 0.76 | 0.48, 2.70, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.73, 0.76 | 0.47, 2.71, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.72, 0.77 | 0.47, 2.71, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.41, 2.67, 0.99 | 0.46, 2.70, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.41, 2.67, 0.94 | 0.45, 2.68, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.69, 0.89 | 0.44, 2.69, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.70, 0.86 | 0.44, 2.69, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.71, 0.84 | 0.44, 2.69, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.71, 0.81 | 0.44, 2.70, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.48, 2.71, 0.79 | 0.45, 2.70, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.71, 0.78 | 0.45, 2.70, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.72, 0.76 | 0.45, 2.70, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.46, 2.72, 0.75 | 0.45, 2.71, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.47, 2.72, 0.75 | 0.46, 2.71, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.73, 0.75 | 0.45, 2.71, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.73, 0.75 | 0.45, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.44, 2.72, 0.74 | 0.45, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.73, 0.74 | 0.45, 2.72, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.45, 2.74, 0.73 | 0.45, 2.73, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
